,0,1,2,3,4
2020-01-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-22 00:00:00+00:00,0.909709679,0.035631637,0.036109323,0.982798573,0.035750794
2020-01-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-27 00:00:00+00:00,0.025594532,0.025228964,0.025452247,0.025229398,0.89849484
2020-01-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-01-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-06 00:00:00+00:00,0.016989544,0.016749533,0.9320303,0.017483803,0.0167468
2020-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-14 00:00:00+00:00,0.01874341,0.018208815,0.018435974,0.9262638,0.018347938
2020-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-20 00:00:00+00:00,0.01843543,0.01829475,0.018354978,0.01839829,0.92651653
2020-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-02-28 00:00:00+00:00,0.93783814,0.01548964,0.01558802,0.015568121,0.015516047
2020-02-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-18 00:00:00+00:00,0.022510372,0.9101182,0.022229508,0.022463208,0.022678634
2020-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-03-31 00:00:00+00:00,0.028893864,0.88386625,0.028940186,0.029362695,0.028936977
2020-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-06 00:00:00+00:00,0.020687882,0.02018636,0.91841555,0.020274708,0.0204355
2020-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-08 00:00:00+00:00,0.9494102,0.012819214,0.012604252,0.012603136,0.012563181
2020-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-13 00:00:00+00:00,0.92662203,0.018241422,0.018379372,0.018287802,0.018469363
2020-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-23 00:00:00+00:00,0.8850793,0.028579403,0.028639602,0.02874552,0.028956167
2020-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-27 00:00:00+00:00,0.025362557,0.025295855,0.89886,0.025368035,0.025113562
2020-04-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-04-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-02 00:00:00+00:00,0.022402838,0.022382291,0.91000164,0.022948278,0.022264967
2020-05-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-04 00:00:00+00:00,0.025287861,0.025091883,0.025291175,0.89882976,0.025499351
2020-05-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-26 00:00:00+00:00,0.92659146,0.01855825,0.018367419,0.018249067,0.018233817
2020-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-05-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-01 00:00:00+00:00,0.02873091,0.028839288,0.028615221,0.028607508,0.88520706
2020-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-09 00:00:00+00:00,0.015560825,0.015417507,0.015556143,0.015671123,0.93779445
2020-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-12 00:00:00+00:00,0.025337901,0.025849901,0.02565694,0.8978671,0.025288168
2020-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-15 00:00:00+00:00,0.94226885,0.014361772,0.014392513,0.014555317,0.014421541
2020-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-23 00:00:00+00:00,0.018605312,0.018447168,0.018250603,0.92620254,0.018494394
2020-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-26 00:00:00+00:00,0.015551322,0.015671086,0.015689885,0.015565713,0.937522
2020-06-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-06-29 00:00:00+00:00,0.018562516,0.018379595,0.92615265,0.018402195,0.01850305
2020-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-28 00:00:00+00:00,0.015502216,0.015499033,0.015663091,0.015514481,0.93782115
2020-07-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-07-30 00:00:00+00:00,0.020346368,0.020309601,0.918903,0.020321157,0.020119876
2020-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-03 00:00:00+00:00,0.89802635,0.025877325,0.025157988,0.025432639,0.025505688
2020-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-18 00:00:00+00:00,0.015530052,0.93790567,0.015563169,0.015541684,0.015459423
2020-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-06 00:00:00+00:00,0.8997515,0.02500799,0.025056036,0.025096927,0.025087593
2020-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-16 00:00:00+00:00,0.020057995,0.9196719,0.02006736,0.02000692,0.020195805
2020-09-17 00:00:00+00:00,0.01547301,0.015468533,0.015397585,0.93821764,0.015443235
2020-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-09-29 00:00:00+00:00,0.96713873,0.044588557,0.044490305,0.8992567509999999,0.044525653
2020-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-02 00:00:00+00:00,0.017010499,0.016734175,0.01683701,0.9323878,0.017030513
2020-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-14 00:00:00+00:00,0.022491869,0.022301061,0.022229161,0.022482932,0.910495
2020-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-16 00:00:00+00:00,0.01824462,0.9266365,0.018200967,0.018462673,0.018455189
2020-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-10-30 00:00:00+00:00,0.0143241,0.014383962,0.9424072,0.014501896,0.014382809
2020-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-12 00:00:00+00:00,0.91934544,0.020198407,0.020088263,0.020184264,0.020183584
2020-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-18 00:00:00+00:00,0.026118787,0.025314609,0.025531434,0.025175607,0.8978596
2020-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-11-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-04 00:00:00+00:00,0.013463427,0.013517741,0.9459554,0.013586162,0.01347725
2020-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-10 00:00:00+00:00,0.022350265,0.022318952,0.022255419,0.91039187,0.022683548
2020-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-17 00:00:00+00:00,0.018385796,0.018391326,0.018300354,0.018864077,0.9260584
2020-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-23 00:00:00+00:00,0.014553446,0.9422668,0.01436961,0.014412485,0.014397646
2020-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-28 00:00:00+00:00,0.033343274,0.033343922,0.033344015,0.033343025,0.8666258
2020-12-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2020-12-30 00:00:00+00:00,0.9100035,0.022772335,0.02256418,0.022368897,0.022291131
2020-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-05 00:00:00+00:00,0.9182981,0.020660639,0.020405853,0.020411493,0.02022387
2021-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2021-01-19 00:00:00+00:00,0.93186456,0.017121317,0.016672833,0.01681586,0.017525414
